Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 110.0.0.0,,,2023-02-15 12:40:25,2023-02-15 12:40:26,0.438s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:26,2023-02-15 12:40:26,0.451s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:26,2023-02-15 12:40:27,0.423s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:27,2023-02-15 12:40:27,0.410s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:27,2023-02-15 12:40:27,0.427s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:27,2023-02-15 12:40:28,0.436s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:28,2023-02-15 12:40:28,0.427s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line6a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:28,2023-02-15 12:40:29,0.314s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line4a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:29,2023-02-15 12:40:29,0.335s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line3a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:29,2023-02-15 12:40:29,0.324s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line2a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:29,2023-02-15 12:40:30,0.331s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:30,2023-02-15 12:40:30,0.321s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:40:30,2023-02-15 12:40:39,9.101s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:40:30,2023-02-15 12:40:32,2.141s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:40:32,2023-02-15 12:40:33,0.122s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:40:33,2023-02-15 12:40:34,1.864s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:34,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:34,2023-02-15 12:40:35,0.699s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:35,2023-02-15 12:40:35,0.413s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:35,2023-02-15 12:40:36,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:36,2023-02-15 12:40:36,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:36,2023-02-15 12:40:36,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:36,2023-02-15 12:40:37,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:37,2023-02-15 12:40:37,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:37,2023-02-15 12:40:37,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:37,2023-02-15 12:40:38,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line14""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:38,2023-02-15 12:40:38,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:38,2023-02-15 12:40:38,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:38,2023-02-15 12:40:38,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:38,2023-02-15 12:40:39,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:39,2023-02-15 12:40:39,0.294s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:40:39,2023-02-15 12:40:59,20.406s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:40:39,2023-02-15 12:40:42,2.337s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:40:42,2023-02-15 12:40:42,0.120s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:40:42,2023-02-15 12:40:44,1.764s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:44,0.610s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:44,2023-02-15 12:40:45,0.416s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 110.0.0.0,,,2023-02-15 12:40:45,2023-02-15 12:40:45,0.539s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 110.0.0.0,,,2023-02-15 12:40:45,2023-02-15 12:40:45,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 110.0.0.0,,,2023-02-15 12:40:45,2023-02-15 12:40:46,0.706s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 110.0.0.0,,,2023-02-15 12:40:46,2023-02-15 12:40:46,0.609s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 110.0.0.0,,,2023-02-15 12:40:46,2023-02-15 12:40:47,0.621s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 110.0.0.0,,,2023-02-15 12:40:47,2023-02-15 12:40:48,0.607s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:48,2023-02-15 12:40:48,0.364s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:48,2023-02-15 12:40:48,0.323s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:48,2023-02-15 12:40:49,0.319s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:49,2023-02-15 12:40:49,0.318s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:49,2023-02-15 12:40:49,0.319s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:49,2023-02-15 12:40:50,0.320s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:50,2023-02-15 12:40:50,0.322s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:50,2023-02-15 12:40:50,0.329s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:50,2023-02-15 12:40:51,0.323s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:51,2023-02-15 12:40:51,0.320s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-15 12:40:51,2023-02-15 12:40:51,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:51,2023-02-15 12:40:52,0.285s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:52,2023-02-15 12:40:52,0.280s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:52,2023-02-15 12:40:52,0.283s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:52,2023-02-15 12:40:52,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:52,2023-02-15 12:40:53,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:53,2023-02-15 12:40:53,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:53,2023-02-15 12:40:53,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:53,2023-02-15 12:40:54,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:54,2023-02-15 12:40:54,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:54,2023-02-15 12:40:54,0.285s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:54,2023-02-15 12:40:54,0.284s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:54,2023-02-15 12:40:55,0.284s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:55,2023-02-15 12:40:55,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:55,2023-02-15 12:40:55,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:55,2023-02-15 12:40:56,0.288s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-15 12:40:56,2023-02-15 12:40:56,0.539s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-15 12:40:56,2023-02-15 12:40:58,1.867s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-15 12:40:58,2023-02-15 12:40:58,0.522s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-15 12:40:58,2023-02-15 12:40:58,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:58,2023-02-15 12:40:59,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:59,2023-02-15 12:40:59,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:40:59,2023-02-15 12:40:59,0.287s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/VerifyServiceFeeVerbiage_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:40:59,2023-02-15 12:41:53,53.527s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments"", ""Existing Liability"", ""Sales and Use"", ""Withholding Tax""]",Chrome 110.0.0.0,,,2023-02-15 12:41:00,2023-02-15 12:41:00,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 110.0.0.0,,,2023-02-15 12:41:00,2023-02-15 12:41:00,0.001s,PASSED
println(listSize),Chrome 110.0.0.0,,,2023-02-15 12:41:00,2023-02-15 12:41:00,0.004s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-15 12:41:00,2023-02-15 12:41:00,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 110.0.0.0,,,2023-02-15 12:41:00,2023-02-15 12:41:53,53.164s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:41:53,2023-02-15 12:42:05,12.436s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:41:53,2023-02-15 12:41:56,2.138s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:41:56,2023-02-15 12:41:56,0.128s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:41:56,2023-02-15 12:41:58,1.931s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:41:58,0.667s,PASSED
switch (executionProfile),Chrome 110.0.0.0,,,2023-02-15 12:41:58,2023-02-15 12:42:01,2.574s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:42:01,2023-02-15 12:42:01,0.300s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 110.0.0.0,,,2023-02-15 12:42:01,2023-02-15 12:42:02,0.517s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 110.0.0.0,,,2023-02-15 12:42:02,2023-02-15 12:42:02,0.353s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:02,2023-02-15 12:42:02,0.407s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:02,2023-02-15 12:42:03,0.339s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:03,2023-02-15 12:42:03,0.326s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:03,2023-02-15 12:42:03,0.330s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:03,2023-02-15 12:42:04,0.327s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:04,2023-02-15 12:42:04,0.329s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:04,2023-02-15 12:42:04,0.330s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:04,2023-02-15 12:42:05,0.329s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:05,2023-02-15 12:42:05,0.332s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:05,2023-02-15 12:42:05,0.330s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 110.0.0.0,Works for both QA and Demo,,2023-02-15 12:42:05,2023-02-15 12:42:18,12.151s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:42:06,2023-02-15 12:42:08,2.241s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:42:08,2023-02-15 12:42:08,0.129s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:42:08,2023-02-15 12:42:10,1.814s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:10,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:10,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:10,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:10,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:10,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 110.0.0.0,,,2023-02-15 12:42:10,2023-02-15 12:42:11,0.689s,PASSED
switch (executionProfile),Chrome 110.0.0.0,,,2023-02-15 12:42:11,2023-02-15 12:42:13,2.084s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:42:13,2023-02-15 12:42:13,0.716s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 110.0.0.0,,,2023-02-15 12:42:13,2023-02-15 12:42:14,0.344s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 110.0.0.0,,,2023-02-15 12:42:14,2023-02-15 12:42:14,0.389s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:14,2023-02-15 12:42:15,0.407s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:15,2023-02-15 12:42:15,0.334s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:15,2023-02-15 12:42:15,0.333s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:15,2023-02-15 12:42:16,0.326s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:16,2023-02-15 12:42:16,0.330s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:16,2023-02-15 12:42:16,0.322s,PASSED
"verifyTextPresent(""Enter a valid phone number"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:16,2023-02-15 12:42:17,0.331s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:17,2023-02-15 12:42:17,0.330s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:17,2023-02-15 12:42:17,0.327s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 110.0.0.0,,,2023-02-15 12:42:17,2023-02-15 12:42:18,0.326s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:42:18,2023-02-15 12:42:30,12.145s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:42:18,2023-02-15 12:42:20,2.270s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:42:20,2023-02-15 12:42:20,0.125s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:42:20,2023-02-15 12:42:22,1.724s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:22,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:22,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:22,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:22,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 110.0.0.0,,,2023-02-15 12:42:22,2023-02-15 12:42:23,0.716s,PASSED
switch (executionProfile),Chrome 110.0.0.0,,,2023-02-15 12:42:23,2023-02-15 12:42:25,2.112s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:42:25,2023-02-15 12:42:26,0.711s,PASSED
