Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2027"", true)",Chrome 95.0.4638.54,,,2021-11-01 12:59:20,2021-11-01 12:59:21,1.140s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-01 12:59:21,2021-11-01 12:59:22,1.295s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_90.00_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 12:59:22,2021-11-01 12:59:53,31.379s,FAILED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_BeforeJuly2021_Page/input_92.21_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 12:59:53,2021-11-01 13:00:25,31.338s,FAILED
delay(10),Chrome 95.0.4638.54,,,2021-11-01 13:00:25,2021-11-01 13:00:35,10.004s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:00:35,2021-11-01 13:00:35,0.358s,FAILED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-01 13:00:35,2021-11-01 13:00:36,0.810s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_BeforeJuly2021_OutOfStateVendor_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 13:00:36,2021-11-01 13:02:58,2m - 22.041s,FAILED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 13:00:36,2021-11-01 13:00:38,1.452s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:38,2021-11-01 13:00:40,2.088s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:00:40,2021-11-01 13:00:41,1.082s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:00:41,2021-11-01 13:00:42,1.070s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""01"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:00:42,2021-11-01 13:00:43,0.931s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Note_businessName""), ""Some Business"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:43,2021-11-01 13:00:44,0.717s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter business name_firstName""), ""Lokhandwala"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:44,2021-11-01 13:00:44,0.661s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter first name_middleName""), ""K"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:44,2021-11-01 13:00:45,0.635s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Middle Name_lastName""), ""Express"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:45,2021-11-01 13:00:46,0.655s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter last name_suffix""), ""Sr"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:46,2021-11-01 13:00:46,0.628s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a country_streetAddress1""), ""458 Beltsville rd"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:46,2021-11-01 13:00:47,0.664s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter address_streetAddress2""), ""suite 100"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:47,2021-11-01 13:00:48,0.676s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Street Address 2_city""), ""Timonium"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:48,2021-11-01 13:00:48,0.676s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:00:48,2021-11-01 13:00:50,1.427s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a state_zipCode""), ""21093"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:50,2021-11-01 13:00:50,0.697s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:50,2021-11-01 13:00:51,0.671s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:51,2021-11-01 13:00:52,0.758s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:52,2021-11-01 13:00:53,0.731s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 13:00:53,2021-11-01 13:00:53,0.573s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 13:00:53,2021-11-01 13:00:54,0.550s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:54,2021-11-01 13:00:54,0.722s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__GrossSales1""), ""3000.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:54,2021-11-01 13:00:55,0.775s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 95.0.4638.54,,,2021-11-01 13:00:55,2021-11-01 13:00:56,0.498s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__GrossSales1""), ""3000.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:56,2021-11-01 13:00:56,0.701s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TaxableSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:56,2021-11-01 13:00:57,0.746s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__CarRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:57,2021-11-01 13:00:58,0.829s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TruckRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:58,2021-11-01 13:00:59,0.690s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:59,2021-11-01 13:00:59,0.732s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Purchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:00:59,2021-11-01 13:01:00,0.847s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholPurchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:00,2021-11-01 13:01:01,0.836s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Refund1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:01,2021-11-01 13:01:02,0.711s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Penalty1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:02,2021-11-01 13:01:03,0.745s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__PenaltyInterest1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:03,2021-11-01 13:01:03,0.769s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Fee1""), ""25.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:03,2021-11-01 13:01:04,0.727s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Discount1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:04,2021-11-01 13:01:05,0.758s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-01 13:01:05,2021-11-01 13:01:05,0.398s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-01 13:01:05,2021-11-01 13:01:06,0.346s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.54,,,2021-11-01 13:01:06,2021-11-01 13:01:06,0.465s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.54,,,2021-11-01 13:01:06,2021-11-01 13:01:08,2.188s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:08,2021-11-01 13:01:09,0.956s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__spc""), ""123"")",Chrome 95.0.4638.54,,,2021-11-01 13:01:09,2021-11-01 13:01:41,31.372s,FAILED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MM010203040506070809101112""), ""3"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:01:41,2021-11-01 13:01:42,1.117s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2026"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:01:42,2021-11-01 13:01:43,1.143s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-01 13:01:43,2021-11-01 13:01:44,1.155s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_163.50_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 13:01:44,2021-11-01 13:02:15,31.411s,FAILED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_167.51_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 13:02:15,2021-11-01 13:02:47,31.482s,FAILED
delay(10),Chrome 95.0.4638.54,,,2021-11-01 13:02:47,2021-11-01 13:02:57,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:02:57,2021-11-01 13:02:57,0.370s,FAILED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-01 13:02:57,2021-11-01 13:02:58,0.816s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_OutOfStateVendor_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 13:02:58,2021-11-01 13:05:26,2m - 27.679s,FAILED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 13:02:58,2021-11-01 13:03:00,1.315s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:00,2021-11-01 13:03:02,2.234s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:03:02,2021-11-01 13:03:03,1.147s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:03:03,2021-11-01 13:03:04,1.018s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:03:04,2021-11-01 13:03:05,1.019s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:05,2021-11-01 13:03:06,0.708s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:06,2021-11-01 13:03:07,0.670s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:07,2021-11-01 13:03:07,0.641s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:07,2021-11-01 13:03:08,0.658s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:08,2021-11-01 13:03:08,0.628s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:08,2021-11-01 13:03:09,0.659s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:09,2021-11-01 13:03:10,0.671s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:10,2021-11-01 13:03:10,0.712s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:03:10,2021-11-01 13:03:12,1.477s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:12,2021-11-01 13:03:13,0.689s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:13,2021-11-01 13:03:13,0.685s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:13,2021-11-01 13:03:14,0.812s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:14,2021-11-01 13:03:15,0.816s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 13:03:15,2021-11-01 13:03:16,0.565s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 13:03:16,2021-11-01 13:03:16,0.548s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:16,2021-11-01 13:03:17,0.735s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:17,2021-11-01 13:03:18,0.736s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page/input_OutOfStateVendor""))",Chrome 95.0.4638.54,,,2021-11-01 13:03:18,2021-11-01 13:03:18,0.468s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:18,2021-11-01 13:03:19,0.707s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:19,2021-11-01 13:03:19,0.666s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:19,2021-11-01 13:03:20,0.706s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:20,2021-11-01 13:03:21,0.649s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:21,2021-11-01 13:03:21,0.695s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:21,2021-11-01 13:03:22,0.670s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:22,2021-11-01 13:03:23,0.717s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:23,2021-11-01 13:03:24,0.766s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:24,2021-11-01 13:03:24,0.903s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:24,2021-11-01 13:03:25,0.688s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:25,2021-11-01 13:03:26,0.768s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:26,2021-11-01 13:03:27,0.912s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:27,2021-11-01 13:03:28,0.691s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:28,2021-11-01 13:03:28,0.710s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Penalty2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:28,2021-11-01 13:03:29,0.806s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:29,2021-11-01 13:03:30,0.708s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:30,2021-11-01 13:03:30,0.697s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-01 13:03:30,2021-11-01 13:03:31,0.397s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-01 13:03:31,2021-11-01 13:03:31,0.379s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.54,,,2021-11-01 13:03:31,2021-11-01 13:03:32,0.485s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.54,,,2021-11-01 13:03:32,2021-11-01 13:03:36,4.358s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:36,2021-11-01 13:03:37,0.859s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 95.0.4638.54,,,2021-11-01 13:03:37,2021-11-01 13:04:08,31.244s,FAILED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:04:08,2021-11-01 13:04:09,1.178s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:04:09,2021-11-01 13:04:11,1.224s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-01 13:04:11,2021-11-01 13:04:12,1.233s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 13:04:12,2021-11-01 13:04:43,31.360s,FAILED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 13:04:43,2021-11-01 13:05:15,31.358s,FAILED
delay(10),Chrome 95.0.4638.54,,,2021-11-01 13:05:15,2021-11-01 13:05:25,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:05:25,2021-11-01 13:05:25,0.349s,FAILED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-01 13:05:25,2021-11-01 13:05:26,0.814s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_BothChkBox_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 13:05:26,2021-11-01 13:07:59,2m - 32.792s,FAILED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 13:05:26,2021-11-01 13:05:27,1.316s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:27,2021-11-01 13:05:30,2.179s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:05:30,2021-11-01 13:05:31,1.245s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:05:31,2021-11-01 13:05:32,1.023s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""08"", true)",Chrome 95.0.4638.54,,,2021-11-01 13:05:32,2021-11-01 13:05:33,1.021s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Note_businessName""), ""Broken Glass, LLC"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:33,2021-11-01 13:05:34,0.727s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter business name_firstName""), ""Andy"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:34,2021-11-01 13:05:34,0.642s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter first name_middleName""), ""Lament"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:34,2021-11-01 13:05:35,0.658s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Middle Name_lastName""), ""Mohl"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:35,2021-11-01 13:05:36,0.651s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/input_Enter last name_suffix""), ""Jr"")",Chrome 95.0.4638.54,,,2021-11-01 13:05:36,2021-11-01 13:05:36,0.632s,PASSED
