Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""One transaction in the amount of $13.50 will appear on your bank statement"", false)",Chrome 124.0.0.0,,,2024-05-14 22:50:48,2024-05-14 22:50:49,0.283s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:50:49,2024-05-14 22:50:49,0.515s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:50:49,2024-05-14 22:50:50,0.520s,PASSED
Thread.sleep(8000),Chrome 124.0.0.0,,,2024-05-14 22:50:50,2024-05-14 22:50:58,8.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:58,2024-05-14 22:50:58,0.293s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:58,2024-05-14 22:50:58,0.281s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:58,2024-05-14 22:50:58,0.281s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:58,2024-05-14 22:50:59,0.275s,PASSED
"verifyTextPresent(""11.50"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:59,2024-05-14 22:50:59,0.269s,PASSED
"verifyTextPresent(""2.00"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:59,2024-05-14 22:50:59,0.266s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 124.0.0.0,,,2024-05-14 22:50:59,2024-05-14 22:51:00,0.274s,PASSED
"verifyTextPresent(""13.50"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:00,2024-05-14 22:51:00,0.276s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:00,2024-05-14 22:51:00,0.261s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:00,2024-05-14 22:51:00,0.259s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:00,2024-05-14 22:51:01,0.262s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:01,2024-05-14 22:51:01,0.262s,PASSED
println(genRemIDVoid),Chrome 124.0.0.0,,,2024-05-14 22:51:01,2024-05-14 22:51:01,0.001s,PASSED
"println(""End Test: SCFSuccessfulCC"")",Chrome 124.0.0.0,,,2024-05-14 22:51:01,2024-05-14 22:51:01,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCAllFields,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:51:01,2024-05-14 22:51:24,23.373s,FAILED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:51:02,2024-05-14 22:51:02,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:51:02,2024-05-14 22:51:05,3.418s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:05,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:05,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:05,0.035s,PASSED
"println(""Begin Test: SuccessfulCCAllFields"")",Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:05,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:05,0.001s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:51:05,2024-05-14 22:51:06,1.126s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:51:06,2024-05-14 22:51:06,0.005s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:51:06,2024-05-14 22:51:07,0.369s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.526s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.094s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.059s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.050s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.059s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:07,0.061s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:07,2024-05-14 22:51:08,0.061s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.085s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.106s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.054s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.052s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.070s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.053s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:08,0.074s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:08,2024-05-14 22:51:09,0.250s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:09,2024-05-14 22:51:09,0.512s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:51:09,2024-05-14 22:51:09,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:51:09,2024-05-14 22:51:09,0.329s,PASSED
Thread.sleep(8000),Chrome 124.0.0.0,,,2024-05-14 22:51:09,2024-05-14 22:51:17,8.001s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 124.0.0.0,,,2024-05-14 22:51:17,2024-05-14 22:51:17,0.075s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:17,2024-05-14 22:51:17,0.071s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:51:17,2024-05-14 22:51:17,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:51:17,2024-05-14 22:51:18,0.061s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:18,2024-05-14 22:51:18,0.711s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:18,2024-05-14 22:51:19,0.566s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:51:19,2024-05-14 22:51:19,0.009s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 124.0.0.0,,,2024-05-14 22:51:19,2024-05-14 22:51:19,0.128s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:51:19,2024-05-14 22:51:20,1.119s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:20,2024-05-14 22:51:21,0.532s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.159s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.058s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.099s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2024"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.082s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.054s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:21,0.064s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:21,2024-05-14 22:51:22,0.826s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:22,2024-05-14 22:51:23,0.548s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:23,2024-05-14 22:51:23,0.424s,FAILED
"verifyTextPresent(""Is this information correct"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:23,2024-05-14 22:51:23,0.327s,FAILED
"verifyTextPresent(""1111"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:23,2024-05-14 22:51:24,0.334s,FAILED
"verifyTextPresent(""4/2024"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:24,2024-05-14 22:51:24,0.328s,FAILED
"verifyTextPresent(""iahmed@govolution.com"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:24,2024-05-14 22:51:24,0.309s,FAILED
"selenium.click(""name=confirmNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:51:24,2024-05-14 22:51:24,0.034s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCAllFields2,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:51:24,2024-05-14 22:51:56,31.819s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:51:25,2024-05-14 22:51:25,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:51:25,2024-05-14 22:51:29,4.177s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:29,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:29,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:29,0.019s,PASSED
"println(""Begin Test: SuccessfulCCAllFields2"")",Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:29,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:29,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:51:29,2024-05-14 22:51:30,0.348s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:51:30,2024-05-14 22:51:30,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:51:30,2024-05-14 22:51:30,0.305s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:30,2024-05-14 22:51:30,0.562s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:30,2024-05-14 22:51:31,0.120s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.061s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.061s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.050s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.051s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.056s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.058s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.054s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.049s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.053s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.057s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.058s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.057s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:31,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:31,2024-05-14 22:51:32,0.192s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:32,2024-05-14 22:51:32,0.533s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:51:32,2024-05-14 22:51:34,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:51:34,2024-05-14 22:51:34,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:51:34,2024-05-14 22:51:35,0.325s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:35,0.094s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:35,0.067s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:35,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:35,0.049s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:35,0.692s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:35,2024-05-14 22:51:36,0.530s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:51:36,2024-05-14 22:51:36,0.007s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 124.0.0.0,,,2024-05-14 22:51:36,2024-05-14 22:51:36,0.175s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:51:36,2024-05-14 22:51:37,1.041s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:37,2024-05-14 22:51:38,0.538s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.096s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.088s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.088s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.161s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.143s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.062s,PASSED
"selenium.type(""id=cardNumber"", ""5424000000000015"")",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:38,0.088s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 124.0.0.0,,,2024-05-14 22:51:38,2024-05-14 22:51:39,0.089s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.100s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.128s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.063s,PASSED
"selenium.type(""name=billingAddress2"", ""Unit 2"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.097s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.143s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.112s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:39,0.073s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:51:39,2024-05-14 22:51:40,0.686s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:40,2024-05-14 22:51:40,0.533s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:40,2024-05-14 22:51:41,0.349s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:41,2024-05-14 22:51:41,0.299s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:41,2024-05-14 22:51:41,0.292s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:41,2024-05-14 22:51:42,0.280s,PASSED
"verifyTextPresent(""imtiazster@gmail.com"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:42,2024-05-14 22:51:42,0.287s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:51:42,2024-05-14 22:51:43,0.596s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:51:43,2024-05-14 22:51:43,0.531s,PASSED
Thread.sleep(8000),Chrome 124.0.0.0,,,2024-05-14 22:51:43,2024-05-14 22:51:51,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:51,2024-05-14 22:51:51,0.268s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:51,2024-05-14 22:51:52,0.281s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:52,2024-05-14 22:51:52,0.288s,PASSED
"verifyTextPresent(""udf2 new"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:52,2024-05-14 22:51:52,0.286s,PASSED
"verifyTextPresent(""udf3 new"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:52,2024-05-14 22:51:52,0.286s,PASSED
"verifyTextPresent(""Purple Label"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:52,2024-05-14 22:51:53,0.289s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:53,2024-05-14 22:51:53,0.275s,PASSED
"verifyTextPresent(""11.50"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:53,2024-05-14 22:51:53,0.286s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:53,2024-05-14 22:51:54,0.262s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:54,2024-05-14 22:51:54,0.294s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:54,2024-05-14 22:51:54,0.283s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:54,2024-05-14 22:51:54,0.266s,PASSED
"verifyTextPresent(""778 Main street"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:54,2024-05-14 22:51:55,0.266s,PASSED
"verifyTextPresent(""Unit 2"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:55,2024-05-14 22:51:55,0.273s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:55,2024-05-14 22:51:55,0.265s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:55,2024-05-14 22:51:56,0.277s,PASSED
"verifyTextPresent(""VA"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:56,2024-05-14 22:51:56,0.273s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 124.0.0.0,,,2024-05-14 22:51:56,2024-05-14 22:51:56,0.291s,PASSED
"println(""End Test: SuccessfulCCAllFields2"")",Chrome 124.0.0.0,,,2024-05-14 22:51:56,2024-05-14 22:51:56,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCAllFields3,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:51:56,2024-05-14 22:52:29,32.440s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:51:57,2024-05-14 22:51:57,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:51:57,2024-05-14 22:52:01,4.577s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:01,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:01,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:01,0.031s,PASSED
"println(""Begin Test: SuccessfulCCAllFields3"")",Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:01,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:01,0.001s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:52:01,2024-05-14 22:52:02,0.394s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:52:02,2024-05-14 22:52:02,0.022s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:52:02,2024-05-14 22:52:02,0.356s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:52:02,2024-05-14 22:52:03,0.513s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.234s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.059s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.053s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.051s,PASSED
"selenium.type(""name=billing_firstname"", """")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.057s,PASSED
"selenium.type(""name=billing_lastname"", """")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.055s,PASSED
"selenium.type(""name=billing_address"", """")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.056s,PASSED
"selenium.type(""name=billing_address2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.055s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.057s,PASSED
"selenium.type(""name=billing_city"", """")",Chrome 124.0.0.0,,,2024-05-14 22:52:03,2024-05-14 22:52:03,0.057s,PASSED
