Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 22:03:32,2024-08-28 22:03:33,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.055s,PASSED
"selenium.type(""name=billing_firstname"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.059s,PASSED
"selenium.type(""name=billing_lastname"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.058s,PASSED
"selenium.type(""name=billing_address"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.054s,PASSED
"selenium.type(""name=billing_address2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.053s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.054s,PASSED
"selenium.type(""name=billing_city"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.050s,PASSED
"selenium.type(""name=billing_state"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.053s,PASSED
"selenium.type(""name=billing_zip"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.057s,PASSED
"selenium.type(""name=user_defined1"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.052s,PASSED
"selenium.type(""name=user_defined2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.066s,PASSED
"selenium.type(""name=user_defined3"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.053s,PASSED
"selenium.type(""name=user_defined4"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.053s,PASSED
"selenium.type(""name=user_defined5"", """")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:33,0.052s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 22:03:33,2024-08-28 22:03:34,0.205s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:03:34,2024-08-28 22:03:34,0.515s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 22:03:34,2024-08-28 22:03:36,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 22:03:36,2024-08-28 22:03:36,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 22:03:36,2024-08-28 22:03:36,0.354s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-28 22:03:36,2024-08-28 22:03:37,0.073s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:37,2024-08-28 22:03:37,0.124s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 22:03:37,2024-08-28 22:03:37,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 22:03:37,2024-08-28 22:03:37,0.069s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:03:37,2024-08-28 22:03:37,0.677s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:03:37,2024-08-28 22:03:38,0.536s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 22:03:38,2024-08-28 22:03:38,0.013s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 22:03:38,2024-08-28 22:03:38,0.120s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 22:03:38,2024-08-28 22:03:39,0.980s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:03:39,2024-08-28 22:03:40,0.527s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.078s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.079s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.069s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.134s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.092s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.061s,PASSED
"selenium.type(""id=cardNumber"", ""5424000000000015"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.090s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.130s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:40,0.109s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 22:03:40,2024-08-28 22:03:41,0.102s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:41,0.062s,PASSED
"selenium.type(""name=billingAddress2"", ""Unit 2"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:41,0.100s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:41,0.194s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:41,0.072s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:41,0.109s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:03:41,2024-08-28 22:03:42,0.584s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:03:42,2024-08-28 22:03:42,0.511s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:42,2024-08-28 22:03:42,0.296s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:42,2024-08-28 22:03:43,0.296s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:43,2024-08-28 22:03:43,0.273s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:43,2024-08-28 22:03:43,0.262s,PASSED
"verifyTextPresent(""imtiazster@gmail.com"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:43,2024-08-28 22:03:44,0.263s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 22:03:44,2024-08-28 22:03:44,0.444s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:03:44,2024-08-28 22:03:44,0.512s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 22:03:44,2024-08-28 22:03:52,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:52,2024-08-28 22:03:53,0.267s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:53,2024-08-28 22:03:53,0.274s,PASSED
"verifyTextPresent(""udf2 new"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:53,2024-08-28 22:03:53,0.254s,PASSED
"verifyTextPresent(""udf3 new"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:53,2024-08-28 22:03:54,0.273s,PASSED
"verifyTextPresent(""Purple Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:54,2024-08-28 22:03:54,0.279s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:54,2024-08-28 22:03:54,0.291s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:03:54,2024-08-28 22:03:54,0.285s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:54,2024-08-28 22:03:55,0.273s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:55,2024-08-28 22:03:55,0.265s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:55,2024-08-28 22:03:55,0.274s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:55,2024-08-28 22:03:56,0.277s,PASSED
"verifyTextPresent(""778 Main street"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:56,2024-08-28 22:03:56,0.277s,PASSED
"verifyTextPresent(""Unit 2"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:56,2024-08-28 22:03:56,0.267s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:56,2024-08-28 22:03:56,0.273s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:56,2024-08-28 22:03:57,0.296s,PASSED
"verifyTextPresent(""VA"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:57,2024-08-28 22:03:57,0.266s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:03:57,2024-08-28 22:03:57,0.260s,PASSED
"println(""End Test: SuccessfulCCAllFields3"")",Chrome 127.0.0.0,,,2024-08-28 22:03:57,2024-08-28 22:03:57,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCReqFields,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 22:03:57,2024-08-28 22:04:28,30.501s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 22:03:58,2024-08-28 22:03:58,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 22:03:58,2024-08-28 22:04:01,3.263s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:01,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:01,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:01,0.048s,PASSED
"println(""Begin Test: SuccessfulCCReqFields"")",Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:01,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:01,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 22:04:01,2024-08-28 22:04:02,1.357s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 22:04:03,2024-08-28 22:04:03,0.006s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 22:04:03,2024-08-28 22:04:03,0.299s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:03,2024-08-28 22:04:03,0.535s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:03,2024-08-28 22:04:03,0.115s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 22:04:03,2024-08-28 22:04:04,0.059s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.061s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.056s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.060s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.061s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.055s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.056s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.061s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.055s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.056s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.058s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.060s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.057s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:04,0.061s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:04,2024-08-28 22:04:05,0.250s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:05,2024-08-28 22:04:05,0.511s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 22:04:05,2024-08-28 22:04:05,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 22:04:05,2024-08-28 22:04:06,0.361s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 22:04:06,2024-08-28 22:04:08,2.002s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:08,0.088s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:08,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:08,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:08,0.057s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:08,0.657s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:08,2024-08-28 22:04:09,0.536s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 22:04:09,2024-08-28 22:04:09,0.018s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 22:04:09,2024-08-28 22:04:09,0.116s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 22:04:09,2024-08-28 22:04:10,1.098s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:10,2024-08-28 22:04:11,0.513s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.091s,PASSED
"selenium.type(""name=userDefined2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.078s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.066s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""--Select One--"")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.114s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.191s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.071s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.066s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:11,0.070s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 22:04:11,2024-08-28 22:04:12,0.104s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.141s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.118s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.062s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.121s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.082s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:12,0.080s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 22:04:12,2024-08-28 22:04:13,0.600s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:13,2024-08-28 22:04:13,0.516s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:13,2024-08-28 22:04:14,0.301s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:14,2024-08-28 22:04:14,0.259s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:14,2024-08-28 22:04:14,0.330s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:14,2024-08-28 22:04:14,0.258s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 22:04:14,2024-08-28 22:04:15,0.494s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:15,2024-08-28 22:04:15,0.513s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 22:04:15,2024-08-28 22:04:23,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:23,2024-08-28 22:04:24,0.244s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:24,2024-08-28 22:04:24,0.245s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:24,2024-08-28 22:04:24,0.290s,PASSED
"verifyTextPresent(""udf3"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:24,2024-08-28 22:04:25,0.315s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:25,2024-08-28 22:04:25,0.299s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-28 22:04:25,2024-08-28 22:04:25,0.284s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:25,2024-08-28 22:04:25,0.281s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:25,2024-08-28 22:04:26,0.296s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:26,2024-08-28 22:04:26,0.274s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:26,2024-08-28 22:04:26,0.286s,PASSED
"verifyTextPresent(""778 Main street"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:26,2024-08-28 22:04:27,0.280s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:27,2024-08-28 22:04:27,0.280s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:27,2024-08-28 22:04:27,0.283s,PASSED
"verifyTextPresent(""VA"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:27,2024-08-28 22:04:27,0.270s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 22:04:27,2024-08-28 22:04:28,0.273s,PASSED
"println(""End Test: SuccessfulCCReqFields"")",Chrome 127.0.0.0,,,2024-08-28 22:04:28,2024-08-28 22:04:28,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulPCAllFields,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 22:04:28,2024-08-28 22:05:04,36.787s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 22:04:28,2024-08-28 22:04:28,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 22:04:28,2024-08-28 22:04:33,4.187s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.021s,PASSED
"println(""Begin Test: SuccessfulPCAllFields"")",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.367s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.007s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:33,0.278s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 22:04:33,2024-08-28 22:04:34,0.539s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.102s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.059s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.062s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.059s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.059s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.061s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.057s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.055s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.058s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:34,0.055s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 22:04:34,2024-08-28 22:04:35,0.057s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.055s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.059s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.059s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 22:04:35,2024-08-28 22:04:35,0.058s,PASSED
