Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 108.0.0.0,,,2023-01-04 13:58:20,2023-01-04 13:58:21,0.484s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:21,2023-01-04 13:58:21,0.609s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:21,2023-01-04 13:58:22,0.625s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:22,2023-01-04 13:58:22,0.520s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:22,2023-01-04 13:58:23,0.521s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:23,2023-01-04 13:58:23,0.515s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:23,2023-01-04 13:58:24,0.615s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line6a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:24,2023-01-04 13:58:24,0.415s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line4a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:24,2023-01-04 13:58:25,0.515s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line3a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:25,2023-01-04 13:58:26,0.496s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line2a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:26,2023-01-04 13:58:26,0.397s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_Pages/MarylandForm202F_Page/input__Line1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:26,2023-01-04 13:58:26,0.396s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:58:26,2023-01-04 13:58:37,10.453s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:58:27,2023-01-04 13:58:29,2.243s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:58:29,2023-01-04 13:58:29,0.119s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:58:29,2023-01-04 13:58:31,1.668s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.000s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:31,0.728s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:31,2023-01-04 13:58:32,0.447s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:32,2023-01-04 13:58:32,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:32,2023-01-04 13:58:33,0.413s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:33,2023-01-04 13:58:33,0.426s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:33,2023-01-04 13:58:33,0.415s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:33,2023-01-04 13:58:34,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:34,2023-01-04 13:58:34,0.499s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:34,2023-01-04 13:58:35,0.394s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line14""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:35,2023-01-04 13:58:35,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:35,2023-01-04 13:58:36,0.501s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:36,2023-01-04 13:58:36,0.398s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:36,2023-01-04 13:58:36,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:36,2023-01-04 13:58:37,0.394s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:58:37,2023-01-04 13:59:03,26.550s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:58:37,2023-01-04 13:58:39,2.319s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:58:39,2023-01-04 13:58:40,0.124s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:58:40,2023-01-04 13:58:41,1.676s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:41,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 108.0.0.0,,,2023-01-04 13:58:41,2023-01-04 13:58:42,0.844s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:42,2023-01-04 13:58:43,0.521s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 108.0.0.0,,,2023-01-04 13:58:43,2023-01-04 13:58:43,0.734s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 108.0.0.0,,,2023-01-04 13:58:43,2023-01-04 13:58:43,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 108.0.0.0,,,2023-01-04 13:58:43,2023-01-04 13:58:44,0.885s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 108.0.0.0,,,2023-01-04 13:58:44,2023-01-04 13:58:45,1.031s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 108.0.0.0,,,2023-01-04 13:58:45,2023-01-04 13:58:46,0.915s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 108.0.0.0,,,2023-01-04 13:58:46,2023-01-04 13:58:47,0.807s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:47,2023-01-04 13:58:47,0.470s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:47,2023-01-04 13:58:48,0.529s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:48,2023-01-04 13:58:48,0.423s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:48,2023-01-04 13:58:49,0.533s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:49,2023-01-04 13:58:50,0.534s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:50,2023-01-04 13:58:50,0.422s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:50,2023-01-04 13:58:50,0.422s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:50,2023-01-04 13:58:51,0.429s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:51,2023-01-04 13:58:51,0.529s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:51,2023-01-04 13:58:52,0.425s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 13:58:52,2023-01-04 13:58:52,0.529s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:52,2023-01-04 13:58:53,0.500s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:53,2023-01-04 13:58:53,0.395s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:53,2023-01-04 13:58:54,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:54,2023-01-04 13:58:54,0.397s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:54,2023-01-04 13:58:55,0.497s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:55,2023-01-04 13:58:55,0.470s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:55,2023-01-04 13:58:56,0.521s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:56,2023-01-04 13:58:56,0.513s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:56,2023-01-04 13:58:56,0.435s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:56,2023-01-04 13:58:57,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:57,2023-01-04 13:58:57,0.386s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:57,2023-01-04 13:58:58,0.395s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:58,2023-01-04 13:58:58,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:58,2023-01-04 13:58:58,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:58:58,2023-01-04 13:58:59,0.389s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 13:58:59,2023-01-04 13:59:00,0.748s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 13:59:00,2023-01-04 13:59:01,1.505s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 13:59:01,2023-01-04 13:59:02,0.840s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 13:59:02,2023-01-04 13:59:02,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:59:02,2023-01-04 13:59:02,0.497s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:59:02,2023-01-04 13:59:03,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:59:03,2023-01-04 13:59:03,0.493s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/VerifyServiceFeeVerbiage_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:59:03,2023-01-04 14:03:08,4m - 4.991s,FAILED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments"", ""Existing Liability"", ""Sales and Use"", ""Withholding Tax""]",Chrome 108.0.0.0,,,2023-01-04 13:59:04,2023-01-04 13:59:04,0.001s,PASSED
listSize = taxTypeDropList.size(),Chrome 108.0.0.0,,,2023-01-04 13:59:04,2023-01-04 13:59:04,0.000s,PASSED
println(listSize),Chrome 108.0.0.0,,,2023-01-04 13:59:04,2023-01-04 13:59:04,0.002s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 108.0.0.0,,,2023-01-04 13:59:04,2023-01-04 14:03:08,4m - 4.637s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 108.0.0.0,,,2023-01-04 14:03:08,2023-01-04 14:03:23,14.812s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 14:03:09,2023-01-04 14:03:11,2.292s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 14:03:11,2023-01-04 14:03:11,0.126s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 14:03:11,2023-01-04 14:03:13,1.677s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:13,2023-01-04 14:03:13,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:13,2023-01-04 14:03:13,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:13,2023-01-04 14:03:13,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:13,2023-01-04 14:03:13,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 108.0.0.0,,,2023-01-04 14:03:13,2023-01-04 14:03:14,0.756s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 108.0.0.0,,,2023-01-04 14:03:14,2023-01-04 14:03:15,0.923s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123451234"")",Chrome 108.0.0.0,,,2023-01-04 14:03:15,2023-01-04 14:03:15,0.630s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123451234"")",Chrome 108.0.0.0,,,2023-01-04 14:03:15,2023-01-04 14:03:16,0.629s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_firstName""), """")",Chrome 108.0.0.0,,,2023-01-04 14:03:16,2023-01-04 14:03:17,0.916s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 108.0.0.0,,,2023-01-04 14:03:17,2023-01-04 14:03:17,0.414s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 108.0.0.0,,,2023-01-04 14:03:17,2023-01-04 14:03:18,0.471s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 108.0.0.0,,,2023-01-04 14:03:18,2023-01-04 14:03:18,0.604s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:18,2023-01-04 14:03:19,0.508s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:19,2023-01-04 14:03:19,0.436s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:19,2023-01-04 14:03:20,0.433s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:20,2023-01-04 14:03:20,0.532s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:20,2023-01-04 14:03:21,0.451s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:21,2023-01-04 14:03:21,0.544s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:21,2023-01-04 14:03:22,0.436s,FAILED
"verifyTextPresent(""Enter Email"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:22,2023-01-04 14:03:22,0.539s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:22,2023-01-04 14:03:23,0.539s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:23,2023-01-04 14:03:23,0.535s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 108.0.0.0,,,2023-01-04 14:03:23,2023-01-04 14:03:38,14.715s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 14:03:23,2023-01-04 14:03:26,2.206s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 14:03:26,2023-01-04 14:03:26,0.132s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 14:03:26,2023-01-04 14:03:28,1.683s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:28,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:28,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:28,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:28,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:28,0.850s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), ""123451234"")",Chrome 108.0.0.0,,,2023-01-04 14:03:28,2023-01-04 14:03:29,0.740s,PASSED
"setText(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), ""123451234"")",Chrome 108.0.0.0,,,2023-01-04 14:03:29,2023-01-04 14:03:30,0.749s,PASSED
"setText(findTestObject(orPath_TaxPayer + ""/input_lastName""), ""Anderson"")",Chrome 108.0.0.0,,,2023-01-04 14:03:30,2023-01-04 14:03:31,1.410s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 108.0.0.0,,,2023-01-04 14:03:31,2023-01-04 14:03:32,0.825s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 108.0.0.0,,,2023-01-04 14:03:32,2023-01-04 14:03:32,0.335s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 108.0.0.0,,,2023-01-04 14:03:32,2023-01-04 14:03:33,0.593s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:33,2023-01-04 14:03:34,0.506s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:34,2023-01-04 14:03:34,0.456s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:34,2023-01-04 14:03:35,0.534s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:35,2023-01-04 14:03:35,0.532s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:35,2023-01-04 14:03:35,0.434s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:35,2023-01-04 14:03:36,0.438s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:36,2023-01-04 14:03:36,0.534s,FAILED
"verifyTextPresent(""Enter Email"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:36,2023-01-04 14:03:37,0.432s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:37,2023-01-04 14:03:37,0.536s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 108.0.0.0,,,2023-01-04 14:03:37,2023-01-04 14:03:38,0.436s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Chrome 108.0.0.0,,,2023-01-04 14:03:38,2023-01-04 14:03:53,14.773s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 14:03:38,2023-01-04 14:03:41,2.269s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 14:03:41,2023-01-04 14:03:41,0.121s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 14:03:41,2023-01-04 14:03:42,1.648s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:42,2023-01-04 14:03:42,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:42,2023-01-04 14:03:42,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:42,2023-01-04 14:03:42,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 14:03:42,2023-01-04 14:03:42,0.000s,PASSED
