Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 18:03:15,2024-05-24 18:03:15,0.050s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 18:03:15,2024-05-24 18:03:15,0.051s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 18:03:15,2024-05-24 18:03:15,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 18:03:15,2024-05-24 18:03:15,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 18:03:15,2024-05-24 18:03:15,0.051s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 18:03:15,2024-05-24 18:03:16,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.056s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.052s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.053s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.053s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.054s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 18:03:16,2024-05-24 18:03:16,0.059s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 18:03:16,2024-05-24 18:03:21,5.541s,PASSED
"""pause | 2000 |  | """,Chrome 125.0.0.0,,,2024-05-24 18:03:21,2024-05-24 18:03:21,0.001s,PASSED
"verifyTrue(getText(""css=pre"").matches(""regexp:Transaction failed..*""))",Chrome 125.0.0.0,verifyText | css=pre | regexp:Transaction failed.* | ,,2024-05-24 18:03:21,2024-05-24 18:03:22,0.397s,PASSED
"verifyTrue(getText(""css=pre"").matches(""regexp:105Processor reported error..*""))",Chrome 125.0.0.0,verifyText | css=pre | regexp:105Processor reported error.* | ,,2024-05-24 18:03:22,2024-05-24 18:03:22,0.351s,PASSED
