Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:19,2021-10-18 23:44:20,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:20,2021-10-18 23:44:20,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:20,2021-10-18 23:44:20,0.315s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:20,2021-10-18 23:44:21,0.620s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 94.0.4606.81,,,2021-10-18 23:44:21,2021-10-18 23:44:22,1.249s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:22,2021-10-18 23:44:23,0.568s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 94.0.4606.81,,,2021-10-18 23:44:23,2021-10-18 23:44:23,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:23,2021-10-18 23:44:23,0.345s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:23,2021-10-18 23:44:23,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:23,2021-10-18 23:44:24,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:24,2021-10-18 23:44:24,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:24,2021-10-18 23:44:24,0.342s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:24,2021-10-18 23:44:25,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:44:25,2021-10-18 23:44:25,0.307s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/EstimatedTax_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:44:25,2021-10-18 23:44:40,14.744s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:44:25,2021-10-18 23:44:28,2.097s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:44:28,2021-10-18 23:44:28,0.137s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:44:28,2021-10-18 23:44:29,1.772s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:29,2021-10-18 23:44:29,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:29,2021-10-18 23:44:29,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:29,2021-10-18 23:44:29,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Estimated Tax"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:44:29,2021-10-18 23:44:30,0.850s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:30,2021-10-18 23:44:31,0.478s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:31,2021-10-18 23:44:31,0.419s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:31,2021-10-18 23:44:32,0.485s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:32,2021-10-18 23:44:32,0.406s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:32,2021-10-18 23:44:32,0.387s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:32,2021-10-18 23:44:33,0.365s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:33,2021-10-18 23:44:33,0.359s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:33,2021-10-18 23:44:34,0.363s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:34,2021-10-18 23:44:34,0.356s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:34,2021-10-18 23:44:34,0.364s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:34,2021-10-18 23:44:35,0.375s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:35,2021-10-18 23:44:35,0.375s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:35,2021-10-18 23:44:35,0.372s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:35,2021-10-18 23:44:36,0.364s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:36,2021-10-18 23:44:36,0.367s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:36,2021-10-18 23:44:36,0.357s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:36,2021-10-18 23:44:37,0.360s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:37,2021-10-18 23:44:37,0.296s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:44:37,2021-10-18 23:44:38,0.356s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:38,2021-10-18 23:44:38,0.412s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:38,2021-10-18 23:44:38,0.403s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:38,2021-10-18 23:44:39,0.403s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:39,2021-10-18 23:44:39,0.384s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:39,2021-10-18 23:44:39,0.368s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:39,2021-10-18 23:44:40,0.358s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/PersonalIncomeTax_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:44:40,2021-10-18 23:44:55,14.808s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:44:40,2021-10-18 23:44:42,2.093s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:44:42,2021-10-18 23:44:42,0.133s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:44:42,2021-10-18 23:44:44,1.653s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:44,2021-10-18 23:44:44,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:44,2021-10-18 23:44:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:44,2021-10-18 23:44:44,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Personal Income Tax"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:44:44,2021-10-18 23:44:45,0.834s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:45,2021-10-18 23:44:45,0.471s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:45,2021-10-18 23:44:46,0.423s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:46,2021-10-18 23:44:46,0.500s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:46,2021-10-18 23:44:47,0.414s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:47,2021-10-18 23:44:47,0.395s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:47,2021-10-18 23:44:48,0.379s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:48,2021-10-18 23:44:48,0.392s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:48,2021-10-18 23:44:48,0.368s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:48,2021-10-18 23:44:49,0.414s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:49,2021-10-18 23:44:49,0.403s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:49,2021-10-18 23:44:49,0.367s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:49,2021-10-18 23:44:50,0.389s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:50,2021-10-18 23:44:50,0.376s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:50,2021-10-18 23:44:51,0.361s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:51,2021-10-18 23:44:51,0.371s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:51,2021-10-18 23:44:51,0.357s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:51,2021-10-18 23:44:52,0.310s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:44:52,2021-10-18 23:44:52,0.362s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:52,2021-10-18 23:44:52,0.392s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:52,2021-10-18 23:44:53,0.327s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:44:53,2021-10-18 23:44:53,0.411s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:53,2021-10-18 23:44:54,0.411s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:54,2021-10-18 23:44:54,0.398s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:54,2021-10-18 23:44:54,0.358s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:44:54,2021-10-18 23:44:55,0.360s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExtensionPayments_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:44:55,2021-10-18 23:45:09,14.593s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:44:55,2021-10-18 23:44:57,2.291s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:44:57,2021-10-18 23:44:57,0.140s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:44:57,2021-10-18 23:44:59,1.167s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:59,2021-10-18 23:44:59,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:59,2021-10-18 23:44:59,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:44:59,2021-10-18 23:44:59,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:44:59,2021-10-18 23:44:59,0.801s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:44:59,2021-10-18 23:45:00,0.456s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:00,2021-10-18 23:45:00,0.425s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:00,2021-10-18 23:45:01,0.511s,PASSED
"verifyTextPresent(""Select a payment type"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:01,2021-10-18 23:45:01,0.391s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:01,2021-10-18 23:45:02,0.376s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:02,2021-10-18 23:45:02,0.369s,PASSED
"verifyTextPresent(""Please enter a valid SSN with 9 digits"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:02,2021-10-18 23:45:02,0.363s,PASSED
"verifyTextPresent(""The SSN and Re-type SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:02,2021-10-18 23:45:03,0.355s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:03,2021-10-18 23:45:03,0.359s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:03,2021-10-18 23:45:03,0.385s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:03,2021-10-18 23:45:04,0.368s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:04,2021-10-18 23:45:04,0.382s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:04,2021-10-18 23:45:04,0.368s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:04,2021-10-18 23:45:05,0.372s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:05,2021-10-18 23:45:05,0.365s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:05,2021-10-18 23:45:06,0.353s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:06,2021-10-18 23:45:06,0.356s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:45:06,2021-10-18 23:45:06,0.294s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:45:06,2021-10-18 23:45:07,0.353s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:07,2021-10-18 23:45:07,0.399s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:45:07,2021-10-18 23:45:07,0.321s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:07,2021-10-18 23:45:08,0.408s,PASSED
"verifyTextPresent(""Enter joint payer first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:08,2021-10-18 23:45:08,0.391s,PASSED
"verifyTextPresent(""Enter joint payer last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:08,2021-10-18 23:45:09,0.402s,PASSED
"verifyTextPresent(""Enter joint payer social security number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:09,2021-10-18 23:45:09,0.365s,PASSED
"verifyTextPresent(""The joint payer SSN and Re-enter SSN do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:09,2021-10-18 23:45:09,0.361s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/SaleAndUse_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:45:09,2021-10-18 23:45:23,13.752s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:45:10,2021-10-18 23:45:12,2.241s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:45:12,2021-10-18 23:45:12,0.140s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:45:12,2021-10-18 23:45:14,1.659s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:14,2021-10-18 23:45:14,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:14,2021-10-18 23:45:14,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:14,2021-10-18 23:45:14,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:45:14,2021-10-18 23:45:15,0.922s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:45:15,2021-10-18 23:45:15,0.487s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:45:15,2021-10-18 23:45:15,0.366s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:15,2021-10-18 23:45:16,0.467s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:16,2021-10-18 23:45:16,0.525s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:16,2021-10-18 23:45:17,0.537s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:17,2021-10-18 23:45:17,0.439s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:17,2021-10-18 23:45:18,0.438s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:18,2021-10-18 23:45:18,0.426s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:18,2021-10-18 23:45:19,0.426s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:19,2021-10-18 23:45:19,0.448s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:19,2021-10-18 23:45:20,0.441s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:20,2021-10-18 23:45:20,0.433s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:20,2021-10-18 23:45:20,0.429s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:20,2021-10-18 23:45:21,0.421s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:21,2021-10-18 23:45:21,0.429s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:21,2021-10-18 23:45:22,0.428s,PASSED
"verifyTextPresent(""Enter Federal EIN"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:22,2021-10-18 23:45:22,0.433s,PASSED
"verifyTextPresent(""The federal EIN and Re-enter federal EIN"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:22,2021-10-18 23:45:23,0.427s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:23,2021-10-18 23:45:23,0.426s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/WithholdingTax_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:45:23,2021-10-18 23:45:36,12.989s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:45:23,2021-10-18 23:45:26,2.277s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:45:26,2021-10-18 23:45:26,0.138s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:45:26,2021-10-18 23:45:27,1.498s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:27,2021-10-18 23:45:27,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:27,2021-10-18 23:45:27,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:45:27,2021-10-18 23:45:27,0.003s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:45:27,2021-10-18 23:45:28,0.878s,PASSED
"scrollToElement(findTestObject(orPath_Landing + ""/button_Continue""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:45:28,2021-10-18 23:45:29,0.521s,PASSED
"waitForElementClickable(findTestObject(orPath_Landing + ""/button_Continue""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:45:29,2021-10-18 23:45:29,0.353s,PASSED
"click(findTestObject(orPath_Landing + ""/button_Continue""))",Chrome 94.0.4606.81,,,2021-10-18 23:45:29,2021-10-18 23:45:30,0.438s,PASSED
"verifyTextPresent(""Select a filing year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:30,2021-10-18 23:45:30,0.539s,PASSED
"verifyTextPresent(""Enter business name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:30,2021-10-18 23:45:30,0.384s,PASSED
"verifyTextPresent(""Enter first name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:30,2021-10-18 23:45:31,0.374s,PASSED
"verifyTextPresent(""Enter last name"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:31,2021-10-18 23:45:31,0.369s,PASSED
"verifyTextPresent(""Select a country"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:31,2021-10-18 23:45:32,0.376s,PASSED
"verifyTextPresent(""Enter address"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:32,2021-10-18 23:45:32,0.374s,PASSED
"verifyTextPresent(""Enter city"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:32,2021-10-18 23:45:32,0.366s,PASSED
"verifyTextPresent(""Select a state"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:32,2021-10-18 23:45:33,0.370s,PASSED
"verifyTextPresent(""Enter ZIP code"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:33,2021-10-18 23:45:33,0.373s,PASSED
"verifyTextPresent(""Enter a phone number"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:33,2021-10-18 23:45:33,0.375s,PASSED
"verifyTextPresent(""Enter Email"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:33,2021-10-18 23:45:34,0.363s,PASSED
"verifyTextPresent(""The Email and Re-enter email do not match"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:34,2021-10-18 23:45:34,0.363s,PASSED
"verifyTextPresent(""Enter Federal EIN"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:34,2021-10-18 23:45:35,0.365s,PASSED
"verifyTextPresent(""The federal EIN and Re-enter federal EIN"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:35,2021-10-18 23:45:35,0.351s,PASSED
"verifyTextPresent(""Select reporting period"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:35,2021-10-18 23:45:35,0.362s,PASSED
"verifyTextPresent(""Withholding amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:35,2021-10-18 23:45:36,0.365s,PASSED
"verifyTextPresent(""Payment amount must be greater than zero and less than 10,000,000"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:45:36,2021-10-18 23:45:36,0.356s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/ExistingLiability_MRF_TC,Chrome 94.0.4606.81,,,2021-10-18 23:45:36,2021-10-18 23:45:47,11.387s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:45:36,2021-10-18 23:45:38,2.096s,PASSED
