Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:05,2021-10-27 16:34:06,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:06,2021-10-27 16:34:06,0.338s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:06,2021-10-27 16:34:06,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:06,2021-10-27 16:34:07,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:07,2021-10-27 16:34:07,0.315s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:07,2021-10-27 16:34:07,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:07,2021-10-27 16:34:08,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:08,2021-10-27 16:34:08,0.328s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-10-27 16:34:08,2021-10-27 16:34:09,0.617s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-10-27 16:34:09,2021-10-27 16:34:10,1.257s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-10-27 16:34:10,2021-10-27 16:34:11,0.590s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-10-27 16:34:11,2021-10-27 16:34:11,0.004s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:11,2021-10-27 16:34:11,0.419s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:11,2021-10-27 16:34:11,0.516s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:11,2021-10-27 16:34:12,0.502s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:12,2021-10-27 16:34:12,0.532s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_NoticeInvoiceNumber""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:12,2021-10-27 16:34:13,0.429s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_reTypeNoticeInvoiceNumber""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:13,2021-10-27 16:34:13,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.54,,,2021-10-27 16:34:13,2021-10-27 16:34:14,0.321s,PASSED
