Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:11,2024-08-05 22:00:11,0.261s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 22:00:11,2024-08-05 22:00:12,0.865s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:12,2024-08-05 22:00:12,0.525s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 22:00:12,2024-08-05 22:00:13,0.307s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:13,2024-08-05 22:00:13,0.277s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-05 22:00:13,2024-08-05 22:00:13,0.265s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:13,2024-08-05 22:00:13,0.292s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 22:00:13,2024-08-05 22:00:14,0.266s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:14,2024-08-05 22:00:14,0.255s,PASSED
"verifyTextPresent(""$13.50"", false)",Chrome 127.0.0.0,,,2024-08-05 22:00:14,2024-08-05 22:00:14,0.266s,PASSED
"verifyTextPresent(""One transaction in the amount of $13.50 will appear on your bank statement"", false)",Chrome 127.0.0.0,,,2024-08-05 22:00:14,2024-08-05 22:00:15,0.265s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 22:00:15,2024-08-05 22:00:15,0.601s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:15,2024-08-05 22:00:16,0.531s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 22:00:16,2024-08-05 22:00:24,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:24,2024-08-05 22:00:24,0.297s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:24,2024-08-05 22:00:24,0.265s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:24,2024-08-05 22:00:25,0.276s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:25,2024-08-05 22:00:25,0.283s,PASSED
"verifyTextPresent(""11.50"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:25,2024-08-05 22:00:25,0.295s,PASSED
"verifyTextPresent(""2.00"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:25,2024-08-05 22:00:25,0.260s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:25,2024-08-05 22:00:26,0.287s,PASSED
"verifyTextPresent(""13.50"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:26,2024-08-05 22:00:26,0.281s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:26,2024-08-05 22:00:26,0.282s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:26,2024-08-05 22:00:26,0.252s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:26,2024-08-05 22:00:27,0.271s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:27,2024-08-05 22:00:27,0.272s,PASSED
println(genRemIDVoid),Chrome 127.0.0.0,,,2024-08-05 22:00:27,2024-08-05 22:00:27,0.000s,PASSED
"println(""End Test: SCFSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-05 22:00:27,2024-08-05 22:00:27,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCAllFields,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 22:00:27,2024-08-05 22:01:04,36.500s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 22:00:28,2024-08-05 22:00:28,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 22:00:28,2024-08-05 22:00:32,4.022s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.026s,PASSED
"println(""Begin Test: SuccessfulCCAllFields"")",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.377s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:32,0.338s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:32,2024-08-05 22:00:33,0.562s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.128s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.080s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.055s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.054s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.049s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.057s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.052s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.052s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:33,0.050s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 22:00:33,2024-08-05 22:00:34,0.051s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.051s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.053s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.049s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.050s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.054s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.053s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:34,0.261s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:34,2024-08-05 22:00:35,0.514s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 22:00:35,2024-08-05 22:00:35,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 22:00:35,2024-08-05 22:00:35,0.326s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 22:00:35,2024-08-05 22:00:43,8.001s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-05 22:00:43,2024-08-05 22:00:43,0.073s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:43,2024-08-05 22:00:43,0.075s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 22:00:43,2024-08-05 22:00:43,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 22:00:43,2024-08-05 22:00:43,0.067s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 22:00:43,2024-08-05 22:00:44,0.793s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:44,2024-08-05 22:00:45,0.600s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 22:00:45,2024-08-05 22:00:45,0.014s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 22:00:45,2024-08-05 22:00:45,0.093s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 22:00:45,2024-08-05 22:00:46,0.866s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:46,0.515s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:46,0.068s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:46,0.063s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:46,0.097s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:46,0.080s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:00:46,2024-08-05 22:00:47,0.049s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 22:00:47,2024-08-05 22:00:47,0.061s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 22:00:47,2024-08-05 22:00:47,0.839s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:47,2024-08-05 22:00:48,0.533s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:48,2024-08-05 22:00:48,0.323s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:48,2024-08-05 22:00:49,0.295s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:49,2024-08-05 22:00:49,0.283s,PASSED
"verifyTextPresent(""4/2028"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:49,2024-08-05 22:00:49,0.301s,PASSED
"verifyTextPresent(""iahmed@govolution.com"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:49,2024-08-05 22:00:49,0.266s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 22:00:49,2024-08-05 22:00:50,0.598s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:00:50,2024-08-05 22:00:51,0.520s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 22:00:51,2024-08-05 22:00:59,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:59,2024-08-05 22:00:59,0.294s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:59,2024-08-05 22:00:59,0.289s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:59,2024-08-05 22:00:59,0.274s,PASSED
"verifyTextPresent(""udf2"", true)",Chrome 127.0.0.0,,,2024-08-05 22:00:59,2024-08-05 22:01:00,0.259s,PASSED
"verifyTextPresent(""udf3"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:00,2024-08-05 22:01:00,0.257s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:00,2024-08-05 22:01:00,0.294s,PASSED
"verifyTextPresent(""Soccer Label"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:00,2024-08-05 22:01:00,0.280s,PASSED
"verifyTextPresent(""10.00"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:00,2024-08-05 22:01:01,0.278s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:01,2024-08-05 22:01:01,0.289s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:01,2024-08-05 22:01:01,0.262s,PASSED
"verifyTextPresent(""MANDY IGUERA"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:01,2024-08-05 22:01:02,0.279s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:02,2024-08-05 22:01:02,0.265s,PASSED
"verifyTextPresent(""56 World Center Drive"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:02,2024-08-05 22:01:02,0.278s,PASSED
"verifyTextPresent(""Suite 600"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:02,2024-08-05 22:01:02,0.284s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:02,2024-08-05 22:01:03,0.286s,PASSED
"verifyTextPresent(""HOOKSETT"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:03,2024-08-05 22:01:03,0.272s,PASSED
"verifyTextPresent(""NH"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:03,2024-08-05 22:01:03,0.274s,PASSED
"verifyTextPresent(""03106"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:03,2024-08-05 22:01:04,0.257s,PASSED
"println(""End Test: SuccessfulCCAllFields"")",Chrome 127.0.0.0,,,2024-08-05 22:01:04,2024-08-05 22:01:04,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SuccessfulCCAllFields2,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 22:01:04,2024-08-05 22:01:35,31.019s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 22:01:04,2024-08-05 22:01:04,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 22:01:04,2024-08-05 22:01:07,2.977s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:07,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:07,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:07,0.049s,PASSED
"println(""Begin Test: SuccessfulCCAllFields2"")",Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:07,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:07,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 22:01:07,2024-08-05 22:01:08,1.267s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 22:01:08,2024-08-05 22:01:08,0.052s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 22:01:08,2024-08-05 22:01:09,0.425s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:09,2024-08-05 22:01:09,0.554s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:09,2024-08-05 22:01:10,0.113s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.089s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.092s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.089s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.078s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.049s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.052s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.050s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.056s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.054s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.049s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:10,0.050s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:10,2024-08-05 22:01:11,0.049s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 22:01:11,2024-08-05 22:01:11,0.206s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:11,2024-08-05 22:01:11,0.528s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 22:01:11,2024-08-05 22:01:13,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 22:01:13,2024-08-05 22:01:13,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 22:01:13,2024-08-05 22:01:14,0.327s,PASSED
"selenium.type(""name=application_id"", ""635"")",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:14,0.075s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:14,0.067s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:14,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:14,0.051s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:14,0.658s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:14,2024-08-05 22:01:15,0.524s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 22:01:15,2024-08-05 22:01:15,0.011s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 22:01:15,2024-08-05 22:01:15,0.113s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 22:01:15,2024-08-05 22:01:16,0.909s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:16,2024-08-05 22:01:17,0.522s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.088s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.062s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.059s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.120s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Tennis"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.102s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.070s,PASSED
"selenium.type(""id=cardNumber"", ""5424000000000015"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.072s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.062s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.112s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.118s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:17,0.062s,PASSED
"selenium.type(""name=billingAddress2"", ""Unit 2"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:17,2024-08-05 22:01:18,0.061s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 22:01:18,2024-08-05 22:01:18,0.118s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-05 22:01:18,2024-08-05 22:01:18,0.056s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 22:01:18,2024-08-05 22:01:18,0.068s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 22:01:18,2024-08-05 22:01:18,0.637s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:18,2024-08-05 22:01:19,0.510s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:19,2024-08-05 22:01:19,0.284s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:19,2024-08-05 22:01:19,0.271s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:19,2024-08-05 22:01:20,0.274s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:20,2024-08-05 22:01:20,0.270s,PASSED
"verifyTextPresent(""imtiazster@gmail.com"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:20,2024-08-05 22:01:20,0.278s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 22:01:20,2024-08-05 22:01:21,0.696s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 22:01:21,2024-08-05 22:01:22,0.513s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 22:01:22,2024-08-05 22:01:30,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:30,2024-08-05 22:01:30,0.268s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:30,2024-08-05 22:01:30,0.278s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:30,2024-08-05 22:01:30,0.276s,PASSED
"verifyTextPresent(""udf2 new"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:30,2024-08-05 22:01:31,0.285s,PASSED
"verifyTextPresent(""udf3 new"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:31,2024-08-05 22:01:31,0.275s,PASSED
"verifyTextPresent(""Purple Label"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:31,2024-08-05 22:01:31,0.278s,PASSED
"verifyTextPresent(""Tennis Label"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:31,2024-08-05 22:01:31,0.286s,PASSED
"verifyTextPresent(""11.50"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:31,2024-08-05 22:01:32,0.277s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:32,2024-08-05 22:01:32,0.295s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-05 22:01:32,2024-08-05 22:01:32,0.283s,PASSED
